Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Renault,Sandero,2013,1.6 Expression 105cv Abs Permuto Y Financi,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 51 días,139.000 km,9500
Renault,Sandero,2023,1.6 16v Life L19,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 59 días,59.252 km,18100000
Renault,Sandero,2010,1.5 Dci Confort,Azul,Diésel,5,Manual,1.5,Hatchback,Publicado hace 2 meses,165.700 km,6199
Renault,Sandero,2023,1.6 16v Life L19,Rojo,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 2 meses,56.000 km,17620000
Renault,Sandero,2024,1.6 16v Intens Cvt / Autoglas,Rojo,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,500 km,23000000
Renault,Sandero,2024,1.6 16v Intens,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 6 meses,1.000 km,22600000
Renault,Sandero,2023,1.6 16v Life,Azul,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 7 meses,59.000 km,17620000
Renault,Sandero,2023,1.6 16v Life L19,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 7 meses,66.000 km,17420000
Renault,Sandero,2016,Expression 2016 Nafta,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,90.000 km,14600000
Renault,Sandero,2023,1.6 16v Life L19,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 8 meses,58.100 km,17620000
Renault,Sandero,2014,1.6 Privilege Nav 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,91.049 km,10506
Renault,Sandero,2016,1.6 Privilege Pack 105cv Auto-mania,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,93.200 km,13200
Renault,Sandero,2023,Ii 1.6 16v Intens L19 2023,Bordó,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,36.000 km,21899990
Renault,Sandero,2016,Stepway Ii 1.6 Privilege 2016,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 40 días,91.000 km,16499990
Renault,Sandero,2015,1.6 Expression Pack 90cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 55 días,106.200 km,13500000
Renault,Sandero,2018,1.6 Privilege 105cv,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 55 días,85.000 km,16000000
Renault,Sandero,2016,Ii 1.6 16v Privilege 2016,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,157.000 km,11800
Renault,Sandero,2016,1.6 Privilege 105cv 2016 Ab Gps Automotores,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 39 días,107.000 km,14090000
Renault,Sandero,2017,2.0 Rs 145cv 2017 Gps Automotores Lanús,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 41 días,78.700 km,17900000
Renault,Sandero,2023,1.6 16v Zen,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,19.655 km,15000
Renault,Sandero,2008,2008 1.6 16v Confort,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,189.100 km,8500000
Renault,Sandero,2016,1.6 Privilege 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,69.300 km,14500000
Renault,Sandero,2014,1.6 Tech Run 90cv Ro Gps Automotores Banfiel,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,97.000 km,11990000
Renault,Sandero,2024,1.6 16v Intens Cvt,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 28 días,25.000 km,24000000
Renault,Sandero,2017,1.6 Expression Pack 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 35 días,69.000 km,13900000
Renault,Sandero,2022,1.6 16v Life,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,32.000 km,16000
Renault,Sandero,2014,1.6 Gt Line 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,168.469 km,11700000
Renault,Sandero,2014,1.6 Gt Line 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 54 días,130.000 km,12000000
Renault,Sandero,2020,1.6 16v Life Ae485,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,86.000 km,15500000
Renault,Sandero,2013,1.6 Authentique Pack Ii 90cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,110.000 km,12999999
Renault,Sandero,2018,1.6 Privilege 105cv Carwestcaba,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,73.500 km,15500000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,92.600 km,13161300
Renault,Sandero,2017,1.6 Privilege 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,70.000 km,15000000
Renault,Sandero,2022,1.6 16v Life L19,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 47 días,58.000 km,19500000
Renault,Sandero,2023,1.6 16v Zen,Plata,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 3 días,40.100 km,22500000
Renault,Sandero,2020,1.6 16v Intens,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,86.000 km,18900000
Renault,Sandero,2019,1.6 Expression Pack 90cv 2019,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,107.500 km,13200000
Renault,Sandero,2019,1.6 Expression Pack 90cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,107.500 km,13200000
Renault,Sandero,2020,1.6 16v Intens,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,71.000 km,18890000
Renault,Sandero,2023,Stepway 1.6 16v Intens,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,5.000 km,22990000
Renault,Sandero,2021,1.6 16v Life 5 Puertas Color Blanco 2021,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,38.000 km,17400000
Renault,Sandero,2022,1.6 16v Life L19,Gris,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 3 meses,32.000 km,18500000
Renault,Sandero,2018,2.0 Rs 6mt 2018,Plateado,Nafta,5,Manual,2.0,Hatchback,Publicado hace 5 meses,78.000 km,18900000
Renault,Sandero,2022,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,45.000 km,18900000
Renault,Sandero,2023,1.6 16v Sense,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,16.500 km,19500000
Renault,Sandero,2016,1.6 Dynamique 90cv Abs,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,127.000 km,11500
Renault,Sandero,2017,1.6 Expression Pack 90c No Gol No Fiesta 208,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,51.000 km,16000000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,62.000 km,15700
Renault,Sandero,2021,Ii 2.0 16v Rs 2021,Blanco,Nafta,5,Manual,2,Hatchback,Publicado hace 31 días,2.400 km,25000000
Renault,Sandero,2018,1.6 Authentique 90cv Nac,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 51 días,77.000 km,14900000
Renault,Sandero,2023,1.6 16v Life 2023 1167468820,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 59 días,29.000 km,18100000
Renault,Sandero,2011,1.6 Luxe,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,149.000 km,9500000
Renault,Sandero,2017,1.6 Expression 90cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,70.000 km,11500
Renault,Sandero,2022,1.6 16v Life L19,Azul,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 3 días,42.800 km,22000000
Renault,Sandero,2016,1.6 Privilege Pack Año 2016 Lascanitasautos,Celeste,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,89.000 km,13500000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 18 días,78.000 km,13700000
Renault,Sandero,2017,2.0 Rs 145cv,Plateado,Nafta,5,Manual,2.0,Hatchback,Publicado hace 19 días,66.910 km,18000000
Renault,Sandero,2017,Authentique 2017,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,86.000 km,12669000
Renault,Sandero,2010,1.6 Confort,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 39 días,131.000 km,7699990
Renault,Sandero,2016,1.6 Privilege 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 48 días,77.700 km,12500
Renault,Sandero,2017,1.6 Expression Pack 90cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,72.000 km,13900000
Renault,Nuevo,2019,Sandero 1.6 Expression Pack,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,97.000 km,15290000
Renault,Sandero,2017,1.6 Privilege Pack 105cv Nac,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,90.000 km,14000
Renault,Sandero,2020,1.6 Expression 90cv,Azul,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 6 días,51.000 km,15200000
Renault,Sandero,2024,1.6 16v Intense Cvt,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 10 días,3.400 km,17000000
Renault,Sandero,2023,1.6 16v Intens,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,41.000 km,21800000
Renault,Sandero,2022,1.6 16v Intens,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 32 días,38.042 km,20500000
Renault,Sandero,2020,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 32 días,39.000 km,14500
Renault,Sandero,2024,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 34 días,4.000 km,18500000
Renault,Sandero,2012,1.6 Confort 105cv Color Azul 5 Puertas 2012,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 53 días,131.000 km,8400000
Renault,Sandero,2021,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 53 días,66.000 km,10668700
Renault,Sandero,2011,1.6 Confort,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,136.200 km,9488000
Renault,Sandero,2017,2017 1.6 Authentique 90cv Nac,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,100.000 km,15000000
Renault,Sandero,2024,2024 1.6 16v Intense Cvt,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 9 meses,1.000 km,24000000
Renault,Sandero,2024,1.6 16v Intens Cvt,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 26 días,2.400 km,7490000
Renault,Sandero,2022,1.6 Intens Cvt - 2022,Azul,Nafta,5,Automática,1.6 16v,Hatchback,Publicado hace 38 días,47.000 km,21800000
Renault,Sandero,2021,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 41 días,66.000 km,14490
Renault,Sandero,2011,1.6 Luxe 105cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,103.400 km,9980000
Renault,Sandero,2023,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,25.000 km,19000000
Renault,Sandero,2010,1.6 Confort,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,130.000 km,7699990
Renault,Sandero,2013,2013,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,122.000 km,12500000
Renault,Sandero,2018,1.6 Privilege 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,95.000 km,16800000
Renault,Sandero,2010,1.6 Nafta 8v 2010 Excelente Estado Titular,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 31 días,131.200 km,6700
Renault,Sandero,2012,1.6 Confort 105cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,133.000 km,10500000
Renault,Sandero,2012,1.6 16v Confort L11 2012,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,120.000 km,11500000
Renault,Sandero,2023,1.6 16v Intens,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,43.700 km,21900000
Renault,Sandero,2023,1.6 16v Sense,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,19.500 km,19500000
Renault,Sandero,2016,1.6 Privilege 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,124.000 km,14800000
Renault,Sandero,2016,1.6 Expression Pack 90cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,105.000 km,12300000
Renault,Sandero,2018,1.6 Gt Line 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,118.000 km,16500000
Renault,Sandero,2017,Ii 1.6 8v 2017,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,70.000 km,13990000
Renault,Sandero,2015,1.6 Privilege Nav 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,78.000 km,14500000
Renault,Sandero,2023,1.6 16v Zen Argemotors,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,21.000 km,21500000
Renault,Sandero,2022,1.6 16v Gt Line Cvt,Negro,Nafta,5,Automática,1.6,Hatchback,Publicado hace 45 días,14.000 km,18500
Renault,Sandero,2014,1.6 Authentique Pack Ii 90cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,125.000 km,11999000
Renault,Sandero,2022,1.6 16v Life Igual A Un 0km Argemotors,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,45.000 km,17800000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,83.000 km,14900000
Renault,Sandero,2013,1.6 Privilege Nav 105cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,95.000 km,7700000
Renault,Sandero,2017,1.6 Privilege 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,99.000 km,15800000
Renault,Sandero,2020,1.6 16v Intens,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 37 días,40.000 km,16600
Renault,Sandero,2020,1.6 16v Life,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 45 días,96.000 km,16900000
Renault,Sandero,2017,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 5 meses,135.000 km,14500
Renault,Sandero,2022,1.6 16v Sense,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,910 km,19000
Renault,Sandero,2022,1.6 16v Sense,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,25.000 km,16500
Renault,Sandero,2023,1.6 16v Life Sobresaliente Argemotors,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,26.000 km,20000000
Renault,Sandero,2018,2.0 Rs 145cv,Blanco,Nafta/GNC,5,Manual,2.0,Hatchback,Publicado hace 41 días,72.000 km,14000
Renault,Sandero,2013,1.6 Gt Line Nav 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,154.000 km,13800000
Renault,Sandero,2017,1.6 Dynamique 90cv Nac,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,60.000 km,15000000
Renault,Sandero,2022,1.6 16v Life,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,4.000 km,19500000
Renault,Sandero,2021,1.6 16v Zen,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,55.000 km,19000000
Renault,Sandero,2020,1.6 16v Zen,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 59 días,68.000 km,18500000
Renault,Sandero,2020,1.6 16v Life,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,23.000 km,18200000
Renault,Sandero,2021,Life 1.6 16v,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,35.500 km,16800
Renault,Sandero,2021,"Ph2 Life 1,6 Unica Mano 2021 Liquido ¡¡¡¡",Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,138.000 km,14200000
Renault,Sandero,2017,1.6 Privilege 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,88.000 km,16000000
Renault,Sandero,2021,1.6 16v Sense,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 22 días,76.000 km,15800
Renault,Sandero,2023,1.6 16v Life,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,16.900 km,20100000
Renault,Sandero,2022,1.6 16v Intense,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 59 días,78.000 km,19400000
Renault,Sandero,2020,1.6 16v Intens Cvt,Rojo,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,45.200 km,16300
Renault,Sandero,2013,1.6 Authentique Pack I 90cv Abcp+abs,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,132.000 km,10595000
Renault,Sandero,2023,1.6 16v Life,Azul,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 11 días,56.000 km,18800000
Renault,Sandero,2023,1.6 16v Zen,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,30.000 km,21000000
Renault,Sandero,2013,1.6 Authentique Pack I 90cv,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 2 meses,125.000 km,8500
Renault,Sandero,2023,1.6 16v Life,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,21.000 km,20000000
Renault,Sandero,2020,1.6 16v Intense Cvt,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 6 meses,67.000 km,14999
Renault,Sandero,2016,1.6 Privilege Pack 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,103.000 km,12500
Renault,Sandero,2016,1.6 Privilege Pack 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,60.000 km,13999000
Renault,Sandero,2017,1.6 Privilege Pack 105cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,134.000 km,11000
Renault,Sandero,2016,1.6 Privilege 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,90.000 km,11500
Renault,Sandero,2017,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 11 días,68.000 km,8700000
Renault,Sandero,2022,1.6 16v Life,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,22.000 km,19000000
Renault,Sandero,2012,1.6 Confort 105cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,86.441 km,11900000
Renault,Sandero,2024,2024 1.6 16v Intense,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,1.000 km,25300000
Renault,Sandero,2009,1.6 Confort,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,160.000 km,9500000
Renault,Sandero,2022,1.6 16v Intens,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,50.000 km,19425000
Renault,Sandero,2013,1.6 Expression 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,170.000 km,10500000
Renault,Sandero,2013,1.6 Expression 105cv Abs,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,166.273 km,9800000
Renault,Sandero,2022,Ph2 Intens 1.6,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,38.042 km,20500000
Renault,Sandero,2017,1.6 Expression 90cv,Rojo,Nafta,5,Manual,1.6,Sedán,Publicado hace 28 días,106.000 km,13900000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 35 días,32.000 km,14000000
Renault,Sandero,2016,2.0 Rs 145cv,Plateado,Nafta,5,Manual,2.0,Hatchback,Publicado hace 41 días,76.000 km,12500
Renault,Sandero,2010,No disponible,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 mes,105.000 km,9400
Renault,Sandero,2014,1.6 Expression 90cv Abs Vtv Hasta 2026!!!,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,147.000 km,12000000
Renault,Sandero,2016,Stepway 1.6 Privilege 105 Cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,94.000 km,8000
Renault,Sandero,2023,1.6 Primer Dueño 13.000km,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,13.000 km,23900000
Renault,Sandero,2019,2019 1.6 Expression 90cv Nac,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,82.580 km,16000000
Renault,Sandero,2017,1.6 Expression Pack 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,73.828 km,16000000
Renault,Sandero,2011,1.6 Authentique Pack Ii 90cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,139.000 km,11200000
Renault,Sandero,2023,Intens 1.6 Mt - 2023 - 6.000km,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 32 días,6.000 km,22500000
Renault,Sandero,2017,1.6 Dynamique 90cv Abs,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 46 días,24.500 km,14500000
Renault,Sandero,2022,1.6 Privilege 105cv,Dorado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 59 días,19.000 km,24500000
Renault,Sandero,2018,Dynamique Navegador 1.6 2018 90mil Km,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,90.000 km,15990000
Renault,Sandero,2018,2018 1.6 Authentique 90cv Nac,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,127.700 km,13800000
Renault,Sandero,2019,1.6 Dynamique 90cv Abs,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,37.000 km,11500
Renault,Sandero,2013,1.6 Privilege Nav 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,93.000 km,12900000
Renault,Sandero,2023,1.6 16v Zen,Azul,Nafta,5,Manual,1.6,Sedán,Publicado hace 14 días,25.000 km,22000000
Renault,Sandero,2010,1.6 8v Get Up,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,237.000 km,9500000
Renault,Sandero,2015,1.6 Privilege Nav 105cv Autobaires,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,83.000 km,11400000
Renault,Sandero,2017,2.0 Rs Racing Spirit 145cv,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 26 días,107.000 km,13500
Renault,Sandero,2014,2014,No disponible,Nafta,4,Manual,1.6,Hatchback,Publicado hace 28 días,151.000 km,11700000
Renault,Sandero,2009,1.6 Luxe,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 55 días,168.000 km,6500000
Renault,Sandero,2011,1.6 Confort 105cv,Rojo,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 2 meses,131.000 km,9800000
Renault,Sandero,2017,2.0 Rs Racing Spirit 145cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 meses,69.000 km,14800
Renault,Sandero,2017,1.6 Expression Pack 90cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,72.000 km,16500000
Renault,Sandero,2023,2023 1.6 16v Life,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,10.000 km,20000000
Renault,Sandero,2015,2015 1.6 Expresion Pack,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,53.000 km,13800000
Renault,Sandero,2023,1.6 16v Life,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,50.000 km,17900000
Renault,Sandero,2015,2015 1.6 Expresion Pack,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,53.000 km,13800000
Renault,Sandero,2023,1.6 16v Life,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,50.000 km,17900000
Renault,Sandero,2020,1.6 16v Intense Cvt,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 8 días,61.000 km,18000000
Renault,Sandero,2008,1.6 Confort,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,90.000 km,10500
Renault,Sandero,2018,2.0 Rs 145cv 44520482,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 10 días,103.000 km,12500
Renault,Sandero,2023,1.6 16v Intens,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,23.000 km,16000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,74.000 km,14900000
Renault,Sandero,2019,1.6 Expression Pack 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 39 días,113.200 km,14709000
Renault,Sandero,2017,1.6 Privilege 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 40 días,105.000 km,11900
Renault,Sandero,2019,1.6 Expression 90cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 59 días,94.000 km,14500
Renault,Sandero,2017,1.6 Privilege Pack 105cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,76.000 km,16500000
Renault,Sandero,2016,1.6 Privilege Pack 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,78.000 km,11000
Renault,Sandero,2023,2023 1.6 16v Life 46276082,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 meses,16.000 km,20100000
Renault,Sandero,2013,2013 1.6 Privilege Nav 105cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,140.000 km,9000
Renault,Sandero,2012,1.6 Luxe 105cv Pfaffen Autos,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,182.000 km,9800000
Renault,Sandero,2019,1.6 Dynamique 90cv Nac,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,50.000 km,16000000
Renault,Sandero,2013,1.6 Expression 105cv Abs,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,150.000 km,9800000
Renault,Sandero,2015,1.6 Privilege 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,85.000 km,9300
Renault,Sandero,2019,1.6 Privilege 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,139.000 km,14000
Renault,Sandero,2017,1.6 Privilege Pack 105cv Nac,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 31 días,105.000 km,15500000
Renault,Sandero,2016,1.6 Expression Pack 90cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,96.000 km,9800
