Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,85.000 km,12500
Ford,Kinetic,2010,1.6 Titanium,Plateado,Nafta/GNC,5,No disponible,1.6,No disponible,Publicado hace 25 días,135.000 km,12850000
Ford,Fiesta,2014,Kinetic 1.6 Titanium 120cv,Rojo,Nafta,5,Manual,1.6,No disponible,Publicado hace 31 días,121.000 km,15900000
Ford,Fiesta,2017,Kinetic 1.6 Se Powershift 120cv Autobaires,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 53 días,42.000 km,14000
Ford,Fiesta,2018,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,112.000 km,18500000
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 3 meses,61.000 km,16000000
Ford,Fiesta,2014,Kinetic 1.6 Sedan Titanium Powershift 120cv,Rojo,Nafta,4,Automática,1.6,Sedán,Publicado hace 3 meses,65.000 km,15500000
Ford,Fiesta,2018,Kinetic 1.6 Se Plus 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,60.000 km,18490000
Ford,Fiesta,2019,Kinetic 1.6 Se Plus 120cv Cc,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 46 días,49.700 km,18000
Ford,Fiesta,2018,Kinetic 1.6 S Plus,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 49 días,75.000 km,16000000
Ford,Fiesta,2016,Kinetic 1.6 S Plus 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 53 días,81.000 km,13500
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 54 días,120.000 km,12000
Ford,Fiesta,2019,Kinetic 1.6 Se,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,35.000 km,19500000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,150.000 km,10500
Ford,Fiesta,2018,Kinetic 1.6 Se,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,145.000 km,17100000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,99.000 km,16000000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,98.000 km,13500
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,118.000 km,14000000
Ford,Fiesta,2019,Kinetic 1.6 Se Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 3 meses,58.000 km,20000000
Ford,Fiesta,2017,Kinetic 1.6 Se Powershift 120cv 44520482,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 5 meses,118.000 km,16200000
Ford,Fiesta,2019,1.6 S Plus,Plateado,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 28 días,73.000 km,17000000
Ford,Fiesta,2018,Kinetic 1.6 Se Plus 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,100.000 km,15990000
Ford,Fiesta,2014,Kinetic 1.6 Titanium Powershift 120cv,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,32.000 km,15800000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,139.000 km,13800000
Ford,Fiesta,2016,Kinectic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,117.000 km,10000
Ford,Fiesta,2018,Kinetic 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,73.000 km,14900000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,95.000 km,16000000
Ford,Fiesta,2011,Kinetic 2011 1.6 Design 120cv Titanium,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,190.000 km,11500000
Ford,Fiesta,2015,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 31 días,141.000 km,15300000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 31 días,140.000 km,11800
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,132.000 km,13200000
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,96.000 km,16990000
Ford,Fiesta,2017,Kinetic 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,67.000 km,14800000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,130.000 km,11500000
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,95.000 km,13000000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Gris,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 28 días,120.000 km,16400000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,170.000 km,10500
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,220.000 km,13800000
Ford,Fiesta,2019,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,86.000 km,18900000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,95.000 km,10900
Ford,Fiesta,2017,Kinetic 1.6 Se Plus 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,85.200 km,14900000
Ford,Fiesta,2018,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,140.000 km,18700000
Ford,Fiesta,2019,Kinetic 1.6 S Plus 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,35.000 km,19200000
Ford,Fiesta,2018,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 32 días,65.000 km,18900000
Ford,Fiesta,2017,Kinetic 1.6 Se,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 54 días,43.000 km,17500000
Ford,Fiesta,2018,Kinetic 1.6 Se,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,117.000 km,16900000
Ford,Fiesta,2015,Kinetic 1.6 Design 120cv Trend,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 56 días,100.000 km,14300000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,149.000 km,13400000
Ford,Fiesta,2017,Kinetic 1.6 S,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,70.000 km,15900000
Ford,Fiesta,2018,Kinetic 1.6 Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,103.000 km,21900000
Ford,Fiesta,2013,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 27 días,110.000 km,12000
Ford,Fiesta,2015,Kinetic Titanium Powershift 2015 - Autosfaculp,Rojo,Nafta,5,Automática,1.6,No disponible,Publicado hace 2 meses,148.000 km,13500
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,166.000 km,13500000
Ford,Fiesta,2018,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,120.000 km,17900000
Ford,Fiesta,2016,Kinetic 1.6 Se Plus 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,94.000 km,13800
Ford,Fiesta,2016,Kinetic 1.6 Se Plus 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,94.000 km,13800
Ford,Fiesta,2019,Kinetic 1.6 Se Powershift 120cv,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,77.000 km,19500000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Celeste,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,123.000 km,12500
Ford,Fiesta,2019,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,74.000 km,15000
Ford,Fiesta,2018,Kinetic 1.6 Se 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,69.000 km,15000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,106.500 km,11800
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 44 días,120.000 km,12500000
Ford,Fiesta,2017,Kinetic 1.6 Se,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,88.000 km,16000000
Ford,Fiesta,2017,Kinetic 1.6 Titanium 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,81.000 km,14600
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,89.000 km,14000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 33 días,214.000 km,9500
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 44 días,117.000 km,11400
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,92.000 km,12000000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,191.200 km,12850000
Ford,Fiesta,2014,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,100.000 km,12000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,90.000 km,15310000
Ford,Fiesta,2014,"Kinectic 1,6l Se Plus",Celeste,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,150.000 km,11000000
Ford,Fiesta,2014,Kinetic Design 1.6 Titanium Powershift 120cv,No disponible,Nafta,5,Automática,1.6,Hatchback,Publicado hace 1 año,70.000 km,14000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,72.000 km,10900
Ford,Fiesta,2014,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,62.900 km,11500
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,170.000 km,11700000
Ford,Fiesta,2019,Kinetic 1.6 S Plus,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,53.200 km,17490000
Ford,Fiesta,2019,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,75.000 km,14300
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,143.000 km,11500
Ford,Fiesta,2017,Kinetic 1.6 Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 35 días,140.000 km,13500
Ford,Fiesta,2014,Kinetic 1.6 Titanium Powershift 120cv,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 37 días,136.000 km,12500
Ford,Fiesta,2018,Kinetic 1.6 Se Powershift 120cv,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 41 días,35.000 km,16000
Ford,Fiesta,2014,Kinetic 1.6 Se Plus Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,106.000 km,10500
Ford,Fiesta,2016,Kinetic 2016 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,127.000 km,12000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Rojo,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 6 días,97.600 km,11500
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Celeste,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,135.000 km,15000000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,230.000 km,9300
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,185.000 km,10500
Ford,Fiesta,2014,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,128.000 km,13000000
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,58.500 km,14500
Ford,Fiesta,2016,Kinetic 1.6 S Plus 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,100.000 km,15000000
Ford,Fiesta,2014,Kinetic 1.6 S 120cv,Rojo,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 13 días,150.000 km,13000000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,95.000 km,10500
Ford,Fiesta,2016,Kinetic 1.6 Titanium Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 16 días,78.000 km,13000
Ford,Fiesta,2017,Kinetic 1.6 Se Plus 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,85.000 km,13000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,90.000 km,13000
Ford,Fiesta,2015,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,127.000 km,13000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 22 días,150.000 km,9800
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,115.000 km,9900
Ford,Fiesta,2014,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,130.000 km,15000000
Ford,Fiesta,2017,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,82.000 km,15500000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,133.000 km,9200
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,72.600 km,14000000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 39 días,115.000 km,11400000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,72.000 km,11000
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,81.000 km,14500000
Ford,Fiesta,2016,Kinetic 1.6 Titanium Powershift 120cv,Azul,Nafta/GNC,5,Automática,1.6,Hatchback,Publicado hace 5 días,87.500 km,12000000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,71.983 km,12500
Ford,Fiesta,2012,Kinetic 1.6 Design Sedan 120cv Trend Plus,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 8 días,96.865 km,12500000
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,69.000 km,15000
Ford,Fiesta,2016,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,145.000 km,14000000
Ford,Fiesta,2014,Kinetic Mexicano 1.6 Se Plus Powershift 120cv,Gris,Nafta,4,Automática,1.6,Hatchback,Publicado hace 15 días,190.000 km,11000
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Violeta,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,150.000 km,10000
Ford,Fiesta,2014,Kinetic 1.6 Se 120cv,Plateado,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 21 días,105.000 km,10900
Ford,Fiesta,2014,Kinetic 1.6 Se Plus 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,142.000 km,13000000
Ford,Fiesta,2014,Kinetic 1.6 Design 120cv Titanium,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 43 días,49.000 km,13500
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 44 días,76.000 km,12500
Ford,Fiesta,2017,Kinetic 1.6 Sedan Titanium Powershift 120cv,Plateado,Nafta,4,Automática,1.6,Sedán,Publicado hace 3 días,85.000 km,15200
Ford,Fiesta,2013,Kinetic 1.6 Titanium Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 4 días,172.500 km,10800
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Trend,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 4 días,136.000 km,10500000
Ford,Fiesta,2018,Kinetic 1.6 Sedan Titanium 120cv,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 6 días,168.000 km,16000000
Ford,Fiesta,2018,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,85.000 km,13500
Ford,Fiesta,2017,Kinetic 1.6 Se,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,75.040 km,15500000
Ford,Fiesta,2014,Kinetic 1.6 Design 120cv Titanium,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,215.000 km,9800
Ford,Fiesta,2017,Kinetic 1.6 Se,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,54.000 km,17000000
Ford,Fiesta,2015,Kinetic 1.6 Titanium Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 13 días,105.000 km,17500000
Ford,Fiesta,2014,Kinetic 1.6 Se Plus Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 14 días,99.200 km,13500000
Ford,Fiesta,2018,Kinetic 1.6 S Plus,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,51.000 km,16900
Ford,Fiesta,2017,Kinetic 1.6 S 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,170.000 km,16000000
Ford,Fiesta,2014,Kinetic 1.6 Titanium 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,173.200 km,14200000
Ford,Fiesta,2017,Kinetic 1.6 Sedan Se Plus,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 36 días,95.000 km,16500000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 42 días,160.000 km,10000000
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 43 días,94.000 km,11500
Ford,Fiesta,2018,Kinetic 1.6 Sedan Se Plus,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 44 días,41.000 km,19950000
Ford,Fiesta,2016,Kinetic 2016 1.6 Se 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,80.000 km,14500000
Ford,Fiesta,2014,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,98.000 km,12800
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,116.000 km,13500000
Ford,Fiesta,2019,Kinetic 1.6 Se,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,120.000 km,15000000
Ford,Fiesta,2013,Kinetic 1.6 Se 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,53.000 km,12500
Ford,Fiesta,2014,Kinetic 1.6 Sedan Titanium Powershift 120cv,Gris,Nafta/GNC,4,Automática,1.6,Sedán,Publicado hace 11 días,180.000 km,12500000
Ford,Fiesta,2013,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,140.000 km,12500000
Ford,Fiesta,2013,Kinetic 1.6 Se 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,130.000 km,13000000
Ford,Fiesta,2014,Kinetic 1.6 Se 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,100.000 km,8500000
Ford,Fiesta,2019,Kinetic 1.6 Se 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,43.000 km,18000000
Ford,Fiesta,2017,Kinetic 1.6 Se 120cv 5 V. 1ª Dueño A Particular.,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 22 días,55.000 km,17000000
Ford,Fiesta,2014,Kinetic 1.6 Se Plus Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 44 días,156.000 km,13000000
Ford,Fiesta,2016,Kinetic Se 1.6l (5 Puertas),Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,110.000 km,15000000
Ford,Fiesta,2018,Kinetic Design 1.6 Titanium Powershift 120cv,No disponible,Nafta,5,Automática,1.6,Hatchback,Publicado hace 10 meses,80.000 km,18500000
Ford,Fiesta,2014,Kinetic 1.6 S 120cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,155.000 km,11000
Ford,Fiesta,2014,Kinetic 1.6 Se Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,159.000 km,12600000
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,144.000 km,12000
Ford,Fiesta,2015,Kinetic 1.6 Se 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,288.000 km,12000000
Ford,Fiesta,2018,Kinetic 1.6 S Plus,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,65.000 km,17089100
Ford,Fiesta,2017,Kinetic 1.6 S Plus 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,65.000 km,16000000
Ford,Fiesta,2015,Kinetic 1.6 S Plus 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,113.000 km,13000000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,138.000 km,11000
Ford,Fiesta,2017,Kinetic 1.6 Titanium Powershift 120cv,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 7 días,62.000 km,13500
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,165.000 km,11000
Ford,Fiesta,2016,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,140.000 km,14000000
Ford,Fiesta,2016,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,65.000 km,16000000
Ford,Fiesta,2014,Kinetic 1.6 Se Plus 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,98.400 km,12500
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,196.000 km,12500000
Ford,Fiesta,2017,Kinetic 1.6 S Plus,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 33 días,70.000 km,15500000
Ford,Fiesta,2015,Kinetic 1.6 Sedan S 120cv,Azul,Nafta,5,Manual,1.6,Sedán,Publicado hace 42 días,79.400 km,12900
Ford,Fiesta,2019,Kinetic Design 1.6 Se Powershift 120cv,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 5 meses,105.000 km,17000000
Ford,Fiesta,2018,Kinetic Design 2018 1.6 Se 120cv,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,102.000 km,16000000
Ford,Fiesta,2013,Kinetic 2013 1.6 Design 120cv Titanium,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,98.300 km,10800
Ford,Fiesta,2020,Kinetic 1.6 Se,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,68.000 km,19300000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,110.000 km,13500000
Ford,Fiesta,2012,Kinetic 1.6 Design Sedan 120cv Trend Plus,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 día,160.000 km,9500000
Ford,Fiesta,2017,Kinetic 1.6 S 120cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,91.000 km,15800000
Ford,Fiesta,2011,Kinetic 1.6 Design 120cv Titanium,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,124.000 km,10500000
Ford,Fiesta,2015,Kinetic 1.6 S 120cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,160.000 km,11500
Ford,Fiesta,2013,Kinetic 1.6 Titanium 120cv,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 9 días,160.000 km,12999999
Ford,Fiesta,2013,1.6 Se Plus,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,125.000 km,11500
Ford,Fiesta,2012,Kinetic 1.6 Design 120cv Titanium,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,126.000 km,13000000
