Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Peugeot,2008,2018,2018 1.6 Feline Tip,No disponible,Nafta,5,Automática,1.6,SUV,Publicado hace 7 meses,81.200 km,16500
Peugeot,2008,2019,2019 1.6 Thp Sport,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 11 meses,68.000 km,15500
Peugeot,2008,2017,2017 1.6 Thp Sport,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 1 año,86.000 km,17000
Peugeot,2008,2017,1.6 Thp Sport,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 1 día,66.500 km,14000
Peugeot,2008,2017,2017 1.6 Thp Sport,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 1 año,86.000 km,17000
Peugeot,2008,2017,1.6 Thp Sport,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 1 día,66.500 km,14000
Peugeot,2008,2020,1.6 Feline Tip Am20,Blanco,Nafta,5,Automática,1.6,SUV,Publicado hace 1 día,72.000 km,22800000
Peugeot,2008,2017,1.6 Thp Sport,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 34 días,87.000 km,11900
Peugeot,2008,2018,1.6 Feline,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 49 días,83.000 km,19000000
Peugeot,2008,2018,1.6 Thp Sport,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 52 días,120.000 km,18000000
Peugeot,2008,2020,1.6 Allure Am20,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,65.000 km,18500000
Peugeot,2008,2017,2017 1.6 Allure Tip,No disponible,Nafta,5,Automática,1.6,SUV,Publicado hace 1 año,74.500 km,16000
Peugeot,2008,2017,1.6 Feline,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 1 día,76.000 km,19000000
Peugeot,2008,2018,1.6 Thp Sport,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 días,63.500 km,18150000
Peugeot,2008,2019,1.6 Allure,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,47.000 km,22000000
Peugeot,2008,2019,1.6 Active,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,80.000 km,14000
Peugeot,2008,2017,1.6 Thp Sport,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 13 días,113.000 km,16900000
Peugeot,2008,2024,1.0t Allure,Blanco,Nafta,5,Automática,1.0,SUV,Publicado hace 13 días,7.200 km,32500
Peugeot,2008,2018,1.6 Allure,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 14 días,61.100 km,17600000
Peugeot,2008,2016,1.6 Allure,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 14 días,170.000 km,15200000
Peugeot,2008,2024,1.0t Gt,Gris,Nafta,5,Automática,1.0,SUV,Publicado hace 16 días,4.800 km,39500000
Peugeot,2008,2016,2016 1.6 Feline,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 21 días,85.000 km,18000000
Peugeot,2008,2018,1.6 Feline Tip,Gris,Nafta,5,Automática,1.6,SUV,Publicado hace 21 días,89.000 km,17700000
Peugeot,2008,2017,1.6 Thp Sport,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 23 días,141.000 km,14000000
Peugeot,2008,2018,1.6 Feline Tip,Gris,Nafta,5,Automática,1.6,SUV,Publicado hace 59 días,91.400 km,16700
Peugeot,2008,2019,1.6 Thp Sport,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 59 días,134.000 km,19000000
Peugeot,2008,2018,1.6 Feline,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 1 mes,85.000 km,17000
Peugeot,2008,2019,1.6 Thp Sport,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,70.000 km,19000
Peugeot,2008,2016,1.6 Thp Sport,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,73.000 km,15000
Peugeot,2008,2016,1.6 Thp Sport,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,52.000 km,16800000
Peugeot,2008,2018,Sport 1.6 Turbo,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,49.250 km,17700000
Peugeot,2008,2018,1.6 Allure,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 1 día,14.000 km,23000
Peugeot,2008,2017,1.6 Thp Sport,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 14 días,124.000 km,17400000
Peugeot,2008,2019,1.6 Thp Sport,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 17 días,94.000 km,19000000
Peugeot,2008,2018,1.6 Thp Sport,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 31 días,114.000 km,17000000
Peugeot,2008,2018,1.6 Feline Tip,Negro,Nafta,5,Automática,1.6,SUV,Publicado hace 35 días,68.000 km,19800000
Peugeot,2008,2017,1.6 Allure,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,73.320 km,16000000
Peugeot,2008,2021,No disponible,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 6 meses,73.000 km,18500000
Peugeot,2008,2016,2016 1.6 Feline,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 9 meses,74.000 km,13500
Peugeot,2008,2018,1.6 Allure,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 2 días,14.000 km,23000
Peugeot,2008,2016,1.6 Thp Sport,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 5 días,155.000 km,11000
Peugeot,2008,2019,1.6 Allure,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 8 días,88.000 km,21000000
Peugeot,2008,2017,1.6 Feline Tip,Blanco,Nafta,5,Automática,1.6,SUV,Publicado hace 9 días,80.000 km,18000000
Peugeot,2008,2017,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 9 días,26.000 km,24000000
Peugeot,2008,2021,1.6 Feline,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 10 días,60.000 km,18900
Peugeot,2008,2017,1.6 Allure,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 14 días,20.000 km,18000000
Peugeot,2008,2016,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 21 días,84.000 km,19500
Peugeot,2008,2021,1.6 Feline Tip Am20,Blanco,Nafta,5,Automática,1.6,SUV,Publicado hace 26 días,29.000 km,19500
Peugeot,2008,2019,1.6 Feline,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 27 días,53.000 km,19000000
Peugeot,2008,2020,1.6 In Concert,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 59 días,46.000 km,21700000
Peugeot,2008,2019,1.6 Feline,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,65.000 km,20000000
Peugeot,2008,2022,1.6 Thp Sport Tip,Plateado,Nafta,5,Automática,1.6,SUV,Publicado hace 3 meses,1.845 km,29000
Peugeot,2008,2018,1.6 Allure,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 24 días,56.000 km,19250000
Peugeot,2008,2018,1.6 Thp Sport,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 1 día,110.000 km,18500000
Peugeot,2008,2016,1.6 Feline,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 9 días,96.000 km,13000
Peugeot,2008,2019,1.6 Feline Tip,Gris,Nafta,5,Automática,1.6,SUV,Publicado hace 11 días,43.000 km,18800000
Peugeot,2008,2016,Feline,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 13 días,137.000 km,14600000
Peugeot,2008,2017,1.6 Feline,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 13 días,97.000 km,17250000
Peugeot,2008,2022,1.6 Feline Tip Am20,Rojo,Nafta,5,Automática,1.6,SUV,Publicado hace 15 días,47.000 km,26000000
Peugeot,2008,2018,1.6 Feline Tip,Gris,Nafta,5,Automática,1.6,SUV,Publicado hace 24 días,87.000 km,13500
Peugeot,2008,2021,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 24 días,25.000 km,26000000
Peugeot,2008,2016,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 25 días,87.000 km,13500
Peugeot,2008,2017,1.6 Feline,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 38 días,120.000 km,17500000
Peugeot,2008,2017,1.6 Feline,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 48 días,50.000 km,14000
Peugeot,2008,2017,1.6 Thp Sport,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 51 días,53.000 km,17000000
Peugeot,2008,2017,1.6 Thp Sport,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,89.500 km,13500
Peugeot,2008,2016,1.6 Allure,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,66.000 km,13700
Peugeot,2008,2020,1.6 Allure Am20,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,75.000 km,19800000
Peugeot,2008,2017,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 6 meses,69.000 km,18600000
Peugeot,2008,2017,2017 1.6 Thp Sport,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 1 año,66.000 km,18000000
Peugeot,2008,2018,1.6 Thp Sport,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 5 días,54.900 km,19900000
Peugeot,2008,2017,1.6 Thp Sport,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 14 días,85.000 km,17900000
Peugeot,2008,2018,1.6 Allure Tip,Plateado,Nafta,5,Automática,1.6,SUV,Publicado hace 56 días,98.000 km,15000
Peugeot,2008,2021,Feline 1.6 2021 Oportunidad Como Nuevo,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 9 meses,60.000 km,19900000
Peugeot,2008,2018,1.6 Thp Sport,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 8 días,92.000 km,17000000
Peugeot,2008,2018,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 28 días,98.000 km,18500000
Peugeot,2008,2018,1.6 Feline,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,46.000 km,16500
Peugeot,2008,2017,1.6 Thp Sport,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,103.000 km,16500000
Peugeot,2008,2017,1.6 Thp Sport,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,103.000 km,14500
Peugeot,2008,2019,Allure 2019,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 6 meses,85.000 km,19500000
Peugeot,2008,2018,1.6 Feline Tip,Blanco,Nafta,5,Automática,1.6,SUV,Publicado hace 1 día,75.000 km,20500000
Peugeot,2008,2018,1.6 Allure,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 5 días,93.000 km,17000000
Peugeot,2008,2021,1.6 Feline Am20,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 7 días,49.000 km,23000000
Peugeot,2008,2023,1.6 Feline Am20,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 20 días,34.000 km,29000000
Peugeot,2008,2016,1.6 Feline,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 21 días,80.000 km,17000000
Peugeot,2008,2016,1.6 Allure,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 21 días,150.000 km,15500000
Peugeot,2008,2020,1.6 Feline Am20,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 55 días,51.000 km,22000000
Peugeot,2008,2019,1.6 Thp Sport,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,19.200 km,24500000
Peugeot,2008,2018,1.6 Feline Tip,Blanco,Nafta,5,Automática,1.6,SUV,Publicado hace 17 días,105.000 km,18500000
Peugeot,2008,2016,1.6 Active,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 22 días,86.500 km,12500
Peugeot,2008,2016,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 1 día,121.000 km,13500
Peugeot,2008,2018,1.6 Allure,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 días,100.000 km,18500000
Peugeot,2008,2017,1.6 Feline,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,90.000 km,15500000
Peugeot,2008,2020,1.6 Allure Am20,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 7 días,78.000 km,20500000
Peugeot,2008,2020,1.6 Allure Am20,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 8 días,80.000 km,22000000
Peugeot,2008,2022,1.6 Thp Sport Tip,Plateado,Nafta,5,Automática,1.6,SUV,Publicado hace 11 días,51.000 km,26000000
Peugeot,2008,2019,1.6 Thp Sport,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 14 días,92.000 km,22000000
Peugeot,2008,2016,1.6 Feline,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 23 días,84.000 km,20000000
Peugeot,2008,2020,1.6 Thp Sport Tip,Violeta,Nafta,5,Automática,1.6,SUV,Publicado hace 24 días,52.000 km,27200000
Peugeot,2008,2016,1.6 Thp Sport,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 25 días,113.000 km,16500000
Peugeot,2008,2020,1.6 Thp Sport Tip,Gris,Nafta,5,Automática,1.6,SUV,Publicado hace 3 meses,36.000 km,23500000
Peugeot,2008,2016,1.6 Feline,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,120.000 km,14500
Peugeot,2008,2021,1.6 Feline Am20,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,65.000 km,23000000
Peugeot,2008,2016,1.6 Feline,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,92.000 km,16500000
Peugeot,Único,2018,"Dueño, Listo Para Transferir",Gris,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 29 días,53.000 km,19999999
Peugeot,2008,2016,1.6 Active,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 1 día,212.000 km,16000000
Peugeot,2008,2017,1.6 Allure Tip. Se Escuchan Ofertas!,Gris,Nafta,5,Automática,1.6,SUV,Publicado hace 9 días,120.000 km,15000
Peugeot,2008,2020,1.6 Feline Am20,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,97.000 km,20000000
Peugeot,2008,2016,1.6 Thp Sport,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 12 días,92.000 km,14500000
Peugeot,2008,2019,1.6 Active,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 13 días,89.000 km,17500000
Peugeot,2008,2019,1.6 Allure,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 13 días,130.000 km,18500000
Peugeot,2008,2016,1.6 Allure Tip,Blanco,Nafta,5,Automática,1.6,SUV,Publicado hace 20 días,110.000 km,17500000
Peugeot,2008,2017,1.6 Allure,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 24 días,74.000 km,17000000
Peugeot,2008,2020,1.6 Allure Am20,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 26 días,49.000 km,20500000
Peugeot,2008,2023,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 46 días,10.500 km,28000000
Peugeot,2008,2017,1.6 Thp Sport,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 59 días,120.000 km,16500000
Peugeot,Al,2017,Amor De Mi Vida - Peugeot 2008 Sport Thp 1.6 2017,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,87.000 km,15000
Peugeot,2008,2017,1.6 Allure,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 8 meses,87.000 km,14500
Peugeot,2008,2019,2019 1.6 Allure,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 2 años,33.000 km,22500000
Peugeot,2008,2016,1.6 Sport,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 28 días,76.856 km,17500000
Peugeot,2008,2018,1.6 Feline Tip,Blanco,Nafta,5,Automática,No disponible,SUV,Publicado hace 29 días,103.000 km,16000
Peugeot,2008,2022,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,9.500 km,26500000
Peugeot,2008,2022,1.6 Feline Am20,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,45.000 km,25478700
Peugeot,2008,2024,1.6 Feline Tip,Negro,Nafta,5,Automática,1.6,SUV,Publicado hace 11 días,5.000 km,23000
Peugeot,2008,2017,1.6 Active,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 22 días,67.000 km,15000000
Peugeot,2008,2022,1.6 Thp Sport Tip,Blanco,Nafta,5,Automática,1.6,SUV,Publicado hace 23 días,50.000 km,25500000
Peugeot,2008,2016,1.6 Allure,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 25 días,200.000 km,13500000
Peugeot,2008,2018,1.6 Allure,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 27 días,87.000 km,14500
Peugeot,2008,2017,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 28 días,108.000 km,16000
Peugeot,2008,2021,1.6 Thp Sport Tip,Plateado,Nafta,5,Automática,1.6,SUV,Publicado hace 33 días,44.000 km,23000000
Peugeot,2008,2016,1.6 Thp Sport,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 33 días,100.000 km,13000
Peugeot,2008,2021,1.6 Allure,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 42 días,22.000 km,21000000
Peugeot,2008,2017,2017 1.6 Feline,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 3 años,60.000 km,18000
Peugeot,2008,2018,1.6 Allure,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 días,145.000 km,17000000
Peugeot,2008,2016,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,45.000 km,18000000
Peugeot,2008,2016,1.6 Thp Sport,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,95.000 km,20000000
Peugeot,2008,2017,1.6 Thp Sport,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 12 días,120.000 km,24630200
Peugeot,2008,2019,1.6 Thp Sport,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 16 días,77.000 km,17300000
Peugeot,2008,2016,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 27 días,89.000 km,17500000
Peugeot,2008,2017,1.6 Allure,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 27 días,45.000 km,16500
Peugeot,2008,2018,1.6 Active,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 53 días,75.000 km,16000000
Peugeot,2008,2017,1.6 Allure,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 1 día,107.000 km,18300000
Peugeot,2008,2016,1.6 Thp Sport,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,138.000 km,15000000
Peugeot,2008,2017,1.6 Feline,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,170.000 km,15500000
Peugeot,2008,2018,1.6 Allure Tip,Blanco,Nafta,5,Automática,1.6,SUV,Publicado hace 17 días,70.000 km,18000000
Peugeot,Tiptronic,2016,1.6 Full,Negro,Nafta,5,No disponible,1.6,No disponible,Publicado hace 29 días,150.000 km,14000
Peugeot,2008,2024,Gt,Gris,Nafta,4,Automática,1.0,SUV,Publicado hace 43 días,12.000 km,39500000
Peugeot,2008,2017,1.6 Allure Tip,Plateado,Nafta,5,Automática,1.6,SUV,Publicado hace 48 días,132.000 km,14500
Peugeot,2008,2020,1.6 Allure Am20,Marrón,Nafta,5,Manual,1.6,SUV,Publicado hace 12 días,85.000 km,21000000
Peugeot,2008,2019,1.6 Allure,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 18 días,48.000 km,16500
Peugeot,2008,2018,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 24 días,111.000 km,15500
Peugeot,2008,2022,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 2 días,1.111.111 km,23000000
Peugeot,2008,2022,Feline 2021,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 7 meses,21.000 km,14000000
Peugeot,2008,2020,1.6 Allure,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,39.000 km,10600000
Peugeot,2008,2021,1.6 Feline,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,28.000 km,14000000
