Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Ranger,2022,3.2 Cd Limited Tdci 200cv Automática,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 16 días,55.000 km,35900
Ford,Ranger,2018,3.2 Cd Limited Tdci 200cv,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 25 días,177.000 km,38000000
Ford,Ranger,2017,4x4 2017 Limited 3.2 Dc At D Abs San Blas Auto,Negro,Diésel,5,Automática,3.2,Pick-Up,Publicado hace 31 días,165.000 km,27500
Ford,Ranger,2023,2.2 Cs Xl Tdci 150cv 4x2,Blanco,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 3 meses,3.000 km,34000000
Ford,Ranger,2016,2016 3.2 Cd Xlt Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 año,130.000 km,26500
Ford,Ranger,2023,2.2 Cd Xl Tdci 150cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 5 días,35.500 km,35900000
Ford,Ranger,2020,Xlt 4x2 At 200cv,Rojo,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 55 días,98.000 km,35000000
Ford,Ranger,2015,2.2 Cd 4x2 Xl Safety Tdci 125cv,Rojo,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 55 días,100.000 km,23700000
Ford,Ranger,2021,3.2 Cd Limited Tdci 200cv,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 3 meses,105.000 km,36500
Ford,Ranger,2020,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 meses,81.000 km,31000
Ford,Ranger,2016,2.2 Cs 4x4 Xl Safety Tdci 125cv,Blanco,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 1 día,138.000 km,18000
Ford,Ranger,2024,3.0 V6 Cd 4x4 Limited + At 250cv,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 40 días,10.500 km,70000000
Ford,Ranger,2023,3.0 Cd 4x4 Xls At 250cv,Plateado,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 2 meses,20.000 km,42900
Ford,Ranger,2017,2.2 Tdci Permuto,Negro,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 2 meses,116.000 km,22000
Ford,Ranger,2022,3.2 Cd Xlt Tdci 200cv Manual 4x2,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 3 meses,132.000 km,31990000
Ford,Ranger,2023,2023 2.0 Cd 4x4 Limited At 210cv,No disponible,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 5 meses,6.900 km,58900000
Ford,Ranger,2018,Xls 3.2d Taraborelli Entre Rios,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 6 meses,148.000 km,25200000
Ford,Ranger,2024,3.0 V6 Cd 4x4 Xls At 250cv,Azul,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 11 días,16.000 km,51000
Ford,Ranger,2019,3.2 Cd Xlt Tdci 200cv,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 12 días,95.000 km,35000000
Ford,Ranger,2019,Black Edition Cabina Doble 4x4 Diesel At,Negro,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 13 días,84.000 km,29500
Ford,Ranger,2019,3.2 Cd Xlt Tdci 200cv Manual 4x2,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 22 días,106.000 km,29500
Ford,Ranger,2017,2.2 Cd Xl Tdci 125cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 2 meses,85.200 km,19500
Ford,Ranger,2018,3.2 Cd Xlt Tdci 200cv Manual 4x4 San Blas Auto,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 3 meses,163.200 km,26000
Ford,Ranger,2023,2.0 Cd 4x2 Xl 170cv,Plateado,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 4 meses,600 km,39656300
Ford,Ranger,2019,2.2 Cd Xl Tdci 150cv 4x4,Blanco,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 4 meses,88.000 km,25500000
Ford,Ranger,2012,2.2 Cd 4x2 Xl Tdci 125cv,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 7 meses,270.000 km,15500
Ford,Ranger,2015,2.2 Cd 4x4 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 13 días,122.000 km,20500
Ford,Ranger,2018,3.2 Cd Xlt Tdci 200cv,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 15 días,51.000 km,30000000
Ford,Ranger,2023,2.0 Cd 4x2 Xlt At 210cv,Azul,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 16 días,49.000 km,47000000
Ford,Ranger,2023,2.0 Cd 4x2 Xl 170cv,Blanco,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 19 días,45.000 km,35500000
Ford,Ranger,2020,2.2 Cd Xl Tdci 125cv 4x2,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 21 días,21.900 km,27000000
Ford,Ranger,2021,2.2 Cd Xl Tdci 150cv 4x2,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 33 días,73.788 km,28900000
Ford,Ranger,2012,3.2 Cd 4x4 Limited Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 39 días,110.000 km,20500
Ford,Ranger,2016,3.2 Cd Xlt Tdci 200cv Manual,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 43 días,205.000 km,20000
Ford,Ranger,2024,2.0 Cd 4x2 Xl 170cv,Blanco,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 48 días,19.000 km,34000
Ford,Ranger,2024,2.0 Cd 4x2 Xls 170cv,Gris,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 2 meses,6.000 km,43000000
Ford,Ranger,2020,No disponible,Rojo,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 4 meses,45.000 km,36500
Ford,Ranger,2018,No disponible,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 4 meses,120.000 km,26000
Ford,Ranger,2018,2018 3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 año,154.000 km,29500
Ford,Ranger,2023,3.0 Cd 4x4 Xls At 250cv,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 3 días,20.000 km,40800
Ford,Ranger,2019,3.2 Cd Xls Tdci 200cv Manual 4x2,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 12 días,129.000 km,26500000
Ford,Ranger,2022,3.2 Cd Xlt Tdci 200cv Automática 4x2,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 19 días,62.000 km,41800000
Ford,Ranger,2019,2.5 Cs Ivct Xlt 166cv,Negro,Nafta,2,Manual,2.5,Pick-Up,Publicado hace 24 días,84.000 km,24000
Ford,Ranger,2017,Xl 2.2,Rojo,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 27 días,85.000 km,26500000
Ford,Ranger,2012,3.2 Cd 4x2 Xlt Tdci 200cv,Negro,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 42 días,202.000 km,16500
Ford,Ranger,2015,2.2 Cd 4x2 Xl Safety Tdci 125cv,Rojo,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 52 días,212.500 km,15900
Ford,Ranger,2019,2.5 Cs Ivct Xlt 166cv,Negro,Nafta,2,Manual,2.5,Pick-Up,Publicado hace 2 meses,83.000 km,24000
Ford,Ranger,2016,3.2 Cd 4x4 Limited Tdci 200cv At,Negro,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 2 meses,150.000 km,19800
Ford,Ranger,2021,3.2 Cd Limited Tdci 200cv,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 meses,43.000 km,35900
Ford,Ranger,2018,3.2 Cd Xlt Tdci 200cv Manual 4x4,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 3 meses,163.202 km,26000
Ford,Ranger,2024,3.0 Cd 4x4 Xls At 250cv,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 3 meses,2.000 km,45500
Ford,Ranger,2015,3.2 Cd 4x4 Limited Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 4 meses,224.000 km,20000
Ford,Ranger,2017,No disponible,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 4 meses,94.000 km,27000
Ford,Ranger,2018,2018 3.2 Cd Limited Tdci 200cv Automática,No disponible,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 año,99.000 km,34000
Ford,Ranger,2023,3.2 Cd Limited Tdci 200cv Automática,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 3 días,55.000 km,40000
Ford,Ranger,2019,3.2 Cd Xlt Tdci 200cv Automática 4x4,Negro,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 4 días,154.000 km,37000000
Ford,Ranger,2023,2.0 Cd 4x2 Xl 170cv,Blanco,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 4 días,45.000 km,35000
Ford,Ranger,2023,3.0 Cd 4x4 Xls At 250cv,Plateado,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 5 días,60.000 km,39800
Ford,Ranger,2015,3.2 Cd 4x4 Xls Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 7 días,157.000 km,19500
Ford,Ranger,2015,3.2 Cd 4x4 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 7 días,118.750 km,22000
Ford,Ranger,2014,3.2 Cd 4x4 Limited Tdci 200cv At,Plateado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 8 días,110.000 km,26500000
Ford,Ranger,2012,Dc 4x4 Superduty 3.0 L D,Blanco,Diésel,4,No disponible,No disponible,No disponible,Publicado hace 9 días,300.000 km,13000
Ford,Ranger,2009,2.3 Cd Xl Plus 4x2,Blanco,Nafta,4,Manual,2.3,Pick-Up,Publicado hace 10 días,229.000 km,14000
Ford,Ranger,2024,3.0 Cd 4x4 Limited + At 250cv,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 10 días,15.500 km,63900000
Ford,Ranger,2018,3.2 Cd Limited Tdci 200cv,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 11 días,132.500 km,30500
Ford,Ranger,2023,2.0 Cd 4x4 Xlt At 210cv,Plateado,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 13 días,15.000 km,43000
Ford,Ranger,2023,2.0 Cd 4x4 Limited At 210cv,Azul,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 13 días,29.000 km,46000
Ford,Ranger,2024,2.0 Cd 4x4 Xlt At 210cv,Negro,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 18 días,15.800 km,43500
Ford,Ranger,2016,3.2 Cd 4x4 Limited Tdci 200cv At,Naranja,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 21 días,130.000 km,34000000
Ford,Ranger,2023,2.0 Cd 4x4 Xlt At 210cv,Gris,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 27 días,27.000 km,41000
Ford,Ranger,2024,2.0 Cd 4x2 Xl 170cv,Plateado,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 36 días,3.800 km,39000000
Ford,Ranger,2010,3.0 Cd Xlt 4x2,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 55 días,240.000 km,15500000
Ford,Ranger,2020,3.2 Cd Limited Tdci 200cv Automática,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 56 días,100.000 km,33400
Ford,Ranger,2013,2.2 Cd 4x2 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 56 días,172.000 km,18600000
Ford,Ranger,2021,2.2 Cd Xl Tdci 125cv 4x4,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 2 meses,175.000 km,27500000
Ford,Ranger,2021,2.5 Cd Ivct Xlt 166cv,Blanco,Nafta,4,Manual,2.5,Pick-Up,Publicado hace 2 meses,26.000 km,37000000
Ford,Ranger,2023,2.0 Cd 4x2 Xlt At 210cv,Azul,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 2 meses,26.500 km,48500000
Ford,Ranger,2015,2.2 Cd 4x2 Xl Safety Tdci 125cv,Negro,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 4 meses,173.000 km,15900
Ford,Ranger,2020,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 5 meses,98.000 km,34000
Ford,Ranger,2010,3.0 Cd Xl Plus 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 5 días,240.000 km,13500000
Ford,Ranger,2014,2.2 Cd 4x2 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 10 días,220.000 km,15000
Ford,Ranger,2010,3.0 Cd Limited 4x4,Dorado,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 20 días,238.000 km,14500
Ford,Ranger,2017,3.2 Cd Xls Tdci 200cv Manual 4x4,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 24 días,140.000 km,20900
Ford,Ranger,2020,3.2 Cd Xlt Tdci 200cv Automática 4x4,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 26 días,236.000 km,33800000
Ford,Ranger,2023,3.2 Cd Xls Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 26 días,27.000 km,44000000
Ford,Ranger,2016,3.2 Cd 4x2 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 27 días,137.000 km,22000
Ford,Ranger,2021,3.2 Cd Limited Tdci 200cv,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 32 días,73.000 km,38000
Ford,Ranger,2024,2.0 Cd 4x2 Xls 170cv,Blanco,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 35 días,9.500 km,42000000
Ford,Ranger,2016,3.2 Cd 4x4 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 36 días,100.000 km,25000
Ford,Ranger,2011,3.0 Cd Xlt 4x2,Negro,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 48 días,264.000 km,17500000
Ford,Ranger,2011,3.0 Cs Xl Plus 4x4,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 2 meses,91.000 km,15500
Ford,Ranger,2020,2.5 Cd Ivct Xlt 166cv,Blanco,Nafta,4,Manual,2.5,Pick-Up,Publicado hace 2 meses,60.000 km,30000
Ford,Ranger,2024,2.0 Cd 4x4 Xlt At 210cv,Naranja,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 3 meses,21.500 km,49200000
Ford,Ranger,2011,3.0 Cs Xl Plus 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 4 meses,225.000 km,20000000
Ford,Ranger,2023,3.2 Cd Xlt Tdci 200cv Manual 4x4,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 1 día,27.000 km,44000000
Ford,Ranger,2020,3.2 Cd Limited Tdci 200cv Automática,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 día,70.000 km,32000
Ford,Ranger,2014,3.2 Cd 4x2 Xlt Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 8 días,220.000 km,25500000
Ford,Ranger,2023,3.0 Cd 4x4 Limited + At 250cv,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 9 días,20.000 km,70000
Ford,Ranger,2023,2.0 Cd 4x2 Xlt At 210cv,Rojo,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 9 días,16.000 km,44000000
Ford,Ranger,2015,3.2 Cd 4x2 Xls At Tdci 200cv,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 12 días,136.000 km,23000
Ford,Ranger,2015,2.2 Cd 4x2 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 12 días,186.000 km,21000000
Ford,Ranger,2017,3.2 Cd Xls Tdci 200cv Manual 4x2,Rojo,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 13 días,146.000 km,26500
Ford,Ranger,2018,3.2 Cd Xlt Tdci 200cv Automática 4x4,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 23 días,190.000 km,28000
Ford,Ranger,2023,2.5 Cd Ivct Xl 166cv,Blanco,Nafta,4,Manual,2.5,Pick-Up,Publicado hace 24 días,25.000 km,26500
Ford,Ranger,2018,3.2 Cd Limited Tdci 200cv,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 30 días,139.000 km,28000
Ford,Ranger,2016,3.2 Cd 4x4 Limited Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 37 días,71.000 km,30000
Ford,Ranger,2024,3.0 Cd 4x4 Limited + At 250cv,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 42 días,10.000 km,59000
Ford,Ranger,2011,3.0 Cd Xl Plus 4x2,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 48 días,220.000 km,7500
Ford,Ranger,2023,2.2 Cd Xl Tdci 150cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 49 días,18.000 km,35000000
Ford,Ranger,2021,2.2 Cd Xl Tdci 125cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 49 días,85.000 km,26900000
Ford,Ranger,2023,3.0 Cd 4x4 Limited + At 250cv,Blanco,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 51 días,32.000 km,50000
Ford,Ranger,2008,3.0 Cd Xl Plus 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 53 días,285.000 km,10500
Ford,Ranger,2018,3.2 Cd Limited Tdci 200cv,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 54 días,105.000 km,28900
Ford,Ranger,2015,3.2 Cd 4x4 Limited Tdci 200cv At,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 meses,98.000 km,59000
Ford,Ranger,2017,2.2 Cd Xl Tdci 150cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 2 meses,165.000 km,41000000
Ford,Ranger,2018,2.2 Cd Xl Tdci 150cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 4 meses,64.500 km,27000000
Ford,Ranger,2016,3.2 Cd 4x4 Xlt Tdci 200cv At,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 día,134.500 km,26500000
Ford,Ranger,2021,3.2 Tdi 4x4 Dc Limited At L19,Blanco,Diésel,4,Automática,TURBO DIESEL INYECCION,Pick-Up,Publicado hace 3 días,146.358 km,38000000
Ford,Ranger,2016,3.2 Cd 4x4 Limited Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 4 días,115.000 km,26800
Ford,Ranger,2017,2.2 Cd Xl Tdci 125cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 12 días,140.000 km,28000000
Ford,Ranger,2008,3.0 Cd Xl Plus 4x4,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 15 días,220.000 km,13900000
Ford,Ranger,2022,2.2 Cd Xl Tdci 150cv 4x2,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 17 días,73.000 km,31500000
Ford,Ranger,2023,2.0 Cd 4x4 Limited At 210cv,Rojo,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 22 días,13.664 km,48000
Ford,Ranger,2020,3.2 Cd Xlt Tdci 200cv Manual 4x2,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 23 días,74.000 km,33000000
Ford,Ranger,2022,3.2 Cd Xls Tdci 200cv Manual 4x4,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 34 días,22.000 km,32000
Ford,Ranger,2021,3.2 Cd Xlt Tdci 200cv Manual 4x4,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 35 días,7.500 km,36000
Ford,Ranger,2020,3.2 Cd Xls Tdci 200cv Manual 4x2,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 37 días,90.000 km,26500
Ford,Ranger,2013,2.5 Cs 4x2 Xl Safety Ivct 166cv,Gris,Nafta/GNC,2,Manual,2.5,Pick-Up,Publicado hace 45 días,157.000 km,22000000
Ford,3.2,2021,Xlt 200cv Automática 4x4 Permutaria,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 53 días,86.000 km,27700
Ford,Ranger,2023,2.0 Cd 4x4 Xl 170cv,Gris,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 58 días,500 km,38900000
Ford,Ranger,2020,3.2 Cd Limited Tdci 200cv Automática,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 meses,38.000 km,40150
Ford,Ranger,2012,3.0 Cs Xl Plus 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 2 meses,280.000 km,16000
Ford,Ranger,2021,3.2 Cd Xls Tdci 200cv Manual 4x2,Rojo,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 3 meses,87.000 km,24500
Ford,Ranger,2024,3.0 V6 Cd 4x4 Xls At 250cv Año 2023,Azul,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 3 meses,36.000 km,41000
Ford,Ranger,2015,3.2 Cd 4x4 Xls Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 3 meses,219.000 km,18000
Ford,Ranger,2012,3.0 Cd Xl Plus 4x2,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 4 meses,170.000 km,12700
Ford,Ranger,2024,3.0 Cd 4x4 Xls At 250cv,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 4 meses,1.000 km,53000000
Ford,Ranger,2023,Limite Plus V6 250cv. 4x4,Blanco,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 5 meses,18.000 km,55900
Ford,Ranger,2024,Xls V6,Naranja,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 5 meses,7.000 km,45000
Ford,Ranger,2009,3.0 Cd Xlt 4x2,Plateado,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 1 día,390.000 km,14000000
Ford,Ranger,2018,2.2 Cd Xl Tdci 125cv,Azul,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 3 días,20.000 km,23500
Ford,Ranger,2019,2.2 Cd Xl Tdci 125cv,Rojo,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 4 días,70.000 km,27000
Ford,Ranger,2024,2.0 Cd 4x2 Xlt At 210cv,Gris,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 6 días,27.000 km,46000000
Ford,Ranger,2018,2.2 Cd Xl Tdci 150cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 8 días,155.000 km,27500000
Ford,Ford,2017,Ranger Xls 2017 At 4x2 En Muy Buen Estado,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 10 días,220.000 km,25000
Ford,Ranger,2023,2.0 Cd 4x4 Xl 170cv,Gris,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 11 días,50.000 km,30000
Ford,Ranger,2023,3.0 Cd 4x4 Xls At 250cv,Gris,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 13 días,29.200 km,49500000
Ford,Ranger,2023,2.0 Cd 4x2 Xl 170cv,Plateado,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 13 días,17.000 km,35500000
Ford,Ranger,2023,3.2 Cd Xls Tdci 200cv Manual 4x2,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 20 días,37.000 km,30500
Ford,Ranger,2016,2.2 Cd Xl Tdci 125cv,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 23 días,140.070 km,22500000
Ford,Ranger,2021,Cabina Simple 2.2 Xl Año 2021,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 23 días,65.000 km,31000000
Ford,Ranger,2015,2.2 Cd 4x2 Xl Safety Tdci 125cv,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 32 días,129.000 km,17000000
Ford,Ranger,2023,3.2 Cd Limited Tdci 200cv Automática,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 39 días,42.000 km,42000
Ford,Ranger,2014,2.2 Cd 4x2 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 2 meses,148.000 km,15400
Ford,Ranger,2018,3.2 Cd Limited Tdci 200cv,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 meses,103.000 km,31000
Ford,Ranger,2024,2.0 Cd 4x2 Xl 170cv,Blanco,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 3 meses,15.000 km,36000
Ford,Ranger,2023,3.2 Cd Xls Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 4 meses,33.000 km,30500
Ford,Ranger,2017,2.2 Cs Xl Tdci 150cv 4x2,Blanco,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 6 meses,104.000 km,21000
Ford,Ranger,2024,2.0 Cd 4x4 Xlt At 210cv,Blanco,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 1 día,32.000 km,40000
Ford,Ranger,2012,3.2 Cd 4x4 Limited Tdci 200cv At,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 día,152.000 km,19500
Ford,Ranger,2024,3.0 Cd 4x4 Xls At 250cv,Plateado,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 1 día,55.000 km,52000000
Ford,Ranger,2020,3.2 Cd Limited Tdci 200cv Automática,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 días,98.000 km,35000
Ford,Ranger,2021,3.2 Cd Xls Tdci 200cv Manual 4x2,Rojo,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 3 días,91.042 km,32300000
Ford,Ranger,2013,2.2 Cd 4x4 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 6 días,215.000 km,14800
Ford,Ranger,2021,3.2 Cd Limited Tdci 200cv,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 13 días,148.000 km,39000000
Ford,Ranger,2016,2.2 Cd Xl Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 13 días,236.000 km,20000000
Ford,Ranger,2018,3.2 Cd Limited Tdci 200cv Manual,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 14 días,60.500 km,28500
Ford,Ranger,2023,2.0 Cd 4x2 Xls 170cv,Gris,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 15 días,48.000 km,43000000
Ford,Ranger,2015,3.2 Cd 4x2 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 16 días,92.000 km,19800
Ford,Ranger,2015,3.2 Cd 4x4 Limited Tdci 200cv At,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 16 días,178.000 km,19000
Ford,Ranger,2021,3.2 Cd Limited Tdci 200cv,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 23 días,53.900 km,33800
