Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Citroën,c4-lounge,2014,Lounge 1.6 Tendance At6 Thp 163cv,Plateado,Nafta,4,Automática,1.6,Sedán,Publicado hace 4 días,92.000 km,14000000
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 Feel Pack,Rojo,Diésel,4,Manual,1.6,Sedán,Publicado hace 6 días,90.000 km,14500
Citroën,Lounge,2018,No disponible,Blanco,Diésel,4,Manual,HDI 1.6,Sedán,Publicado hace 12 días,148.000 km,14000
Citroën,c4-lounge,2016,"Lounge Hdi Mt6 Feel Pack 2016 Única Mano, 81.000k",Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 13 días,81.000 km,16400000
Citroën,c4-lounge,2015,Lounge 2.0 Tendance Pack,Rojo,Nafta/GNC,4,Manual,2.0,Sedán,Publicado hace 26 días,97.500 km,16503000
Citroën,c4-lounge,2015,Lounge 1.6 Tendence Hdi 115cv,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 26 días,145.000 km,12000
Citroën,c4-lounge,2021,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 26 días,98.000 km,20000000
Citroën,c4-lounge,2013,Lounge 1.6 Exclusive 6at Thp 163cv Am16,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 47 días,127.000 km,10000
Citroën,c4-lounge,2018,Lounge Feel Pack 1.6 Hdi Año 2018,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 48 días,200.000 km,15500000
Citroën,c4-lounge,2016,Lounge 1.6 Exclusive 6at Thp 165cv Am16,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 5 meses,110.000 km,13900
Citroën,c4-lounge,2015,Lounge 1.6 Tendance At6 Thp 163cv,Plateado,Nafta,4,Automática,1.6,Sedán,Publicado hace 10 meses,142.000 km,13000000
Citroën,c4-lounge,2017,Lounge 2017 1.6 Thp 165 At6 Shine,No disponible,Nafta,4,Automática,1.6,Sedán,Publicado hace 10 meses,88.500 km,14500000
Citroën,c4-lounge,2013,Lounge 1.6 Exclusive 6at Thp 163cv Am16,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 24 días,97.500 km,13892000
Citroën,c4-lounge,2015,Lounge 1.6 Tendence Hdi 115cv Am16,Rojo,Diésel,4,Manual,1.6,Sedán,Publicado hace 14 días,136.000 km,16500000
Citroën,c4-lounge,2014,Lounge 1.6 Tendance At6 Thp 163cv,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 40 días,80.000 km,13000
Citroën,c4-lounge,2015,Lounge Tendence Pack,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 6 meses,100.000 km,12600
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive Hdi 115cv Pack,Azul,Diésel,4,Manual,1.6,Sedán,Publicado hace 7 días,145.500 km,13000000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 3 meses,63.000 km,18000000
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Feel,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 25 días,106.000 km,15000000
Citroën,c4-lounge,2015,Lounge 2.0 Tendance Pack,Rojo,Nafta,4,Manual,2.0,Sedán,Publicado hace 27 días,73.000 km,16000000
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 Feel Pack,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 día,92.000 km,16500000
Citroën,c4-lounge,2020,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 9 meses,71.000 km,17800
Citroën,c4-lounge,2014,Lounge 1.6 Tendance At6 Thp 163cv,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 8 días,92.000 km,11500000
Citroën,c4-lounge,2018,Lounge 1.6 Vti Live,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 21 días,105.000 km,16500000
Citroën,c4-lounge,2017,Lounge 1.6 S Edition Thp 165cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 21 días,88.000 km,13700000
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive 6at Thp 163cv Am16,Azul,Nafta,4,Automática,1.6,Sedán,Publicado hace 27 días,65.000 km,9800
Citroën,c4-lounge,2015,Lounge 1.6 Tendence Hdi 115cv,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 2 meses,120.500 km,13000
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 Feel Pack,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 día,95.000 km,12500
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive 6at Thp 163cv Pack,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 días,133.856 km,16000000
Citroën,c4-lounge,2015,Lounge 1.6 Tendence Hdi 115cv Am16,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 21 días,175.000 km,10700
Citroën,c4-lounge,2013,Lounge 1.6 Exclusive 6at Thp 163cv Pack,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 43 días,113.000 km,13500000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Rojo,Diésel,4,Manual,1.6,Sedán,Publicado hace 3 meses,127.000 km,16900
Citroën,c4-lounge,2015,Lounge 2.0 Origine Am16,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 4 meses,62.700 km,12500
Citroën,c4-lounge,2014,Lounge,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 5 meses,103.000 km,13000000
Citroën,c4-lounge,2017,Lounge 1.6 Hdi 115 Feel Pack,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 15 días,163.000 km,16500000
Citroën,c4-lounge,2014,Loungue 2.0 2014 147.000km,Plateado,Nafta,4,Manual,2.0,Sedán,Publicado hace 8 meses,152.000 km,13500000
Citroën,c4-lounge,2015,Lounge 2.0 Tendance Pack Am16,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 1 día,53.500 km,13700
Citroën,c4-lounge,2016,Lounge 1.6 Exclusive 6at Thp 165cv Am16,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 6 días,145.000 km,13500000
Citroën,No disponible,2017,No disponible,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 días,57.000 km,12500
Citroën,c4-lounge,2013,Lounge 1.6 Tendance At6 Thp 163cv,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 8 días,72.296 km,15500000
Citroën,c4-lounge,2017,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 15 días,91.700 km,17000000
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive 6at Thp 163cv Am16,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 19 días,168.000 km,14000000
Citroën,c4-lounge,2015,Lounge 1.6 Thp 165 Cv Autm. Impecable,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 20 días,76.000 km,11500
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 Feel Pack,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 22 días,68.000 km,15000
Citroën,c4-lounge,2016,Lounge 1.6 Tendance At6 Thp 165cv Am16,Marrón,Nafta,4,Automática,1.6,Sedán,Publicado hace 25 días,37.000 km,17500000
Citroën,c4-lounge,2016,Lounge 2.0 Tendance Pack (pa) Am16,Rojo,Nafta,4,Manual,2.0,Sedán,Publicado hace 44 días,89.600 km,14000000
Citroën,c4-lounge,2015,Lounge 1.6 Hdi Am 15 Tendence,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 3 meses,33.000 km,15000
Citroën,c4-lounge,2019,Lounge Shine 2019 Full,Rojo,Nafta,4,Automática,1.6,Sedán,Publicado hace 8 meses,60.000 km,16000
Citroën,c4-lounge,2016,Lounge Thp 2016 Tendance Autom C/nav,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 1 año,66.000 km,12900
Citroën,c4-lounge,2014,Lounge 1.6 Thp Tendance At6,Plateado,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 años,180.000 km,10000000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 día,96.000 km,16000000
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 Feel Pack,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 días,105.000 km,16500000
Citroën,c4-lounge,2018,Lounge 1.6 S Edition Thp 165cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 días,200.000 km,17000000
Citroën,c4-lounge,2015,Lounge 2.0 Origine Am16,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 9 días,169.000 km,13000000
Citroën,c4-lounge,2016,Lounge 1.6 Hdi 115 Feel Pack,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 15 días,110.000 km,15000000
Citroën,c4-lounge,2016,Lounge 1.6 Hdi 115 Feel Pack,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 17 días,130.000 km,15300000
Citroën,c4-lounge,2018,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 17 días,100.000 km,16000
Citroën,c4-lounge,2020,Lounge 1.6 Thp 165 At6 Shine Am19,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 18 días,80.000 km,22000000
Citroën,c4-lounge,2016,Lounge 2.0 Live 143cv,Blanco,Nafta/GNC,4,Manual,2.0,Sedán,Publicado hace 27 días,208.000 km,13000000
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive 6at Thp 163cv Am16,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 2 meses,143.000 km,13000000
Citroën,c4-lounge,2017,Lounge 1.6 S Edition Thp 165cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,97.000 km,10800
Citroën,c4-lounge,2018,Lounge 2018 1.6 Hdi 115 Feel Pack,No disponible,Diésel,4,Manual,1.6,Sedán,Publicado hace 11 meses,123.000 km,17500000
Citroën,c4-lounge,2016,Lounge 2016 1.6 Tendance At6 Thp 165cv Am16,No disponible,Nafta,4,Automática,1.6,Sedán,Publicado hace 1 año,66.000 km,12900
Citroën,No disponible,2012,No disponible,Negro,Nafta,4,Manual,No disponible,No disponible,Publicado hace 1 día,102.000 km,9150000
Citroën,c4-lounge,2015,Lounge 1.6 S Edition,No disponible,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 1 año,139.000 km,13900000
Citroën,c4-lounge,2020,Lounge 2020 Primera Mano Cubiertas Nuevas.,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 29 días,119.000 km,15800
Citroën,c4-lounge,2017,Lounge 1.6 Hdi 115 Feel Pack,Rojo,Diésel,5,Manual,1.6,Hatchback,Publicado hace 29 días,75.000 km,17500000
Citroën,c4-lounge,2017,Lounge Shine 2017,Blanco,Nafta,4,Automática,1.6 TURBO,Sedán,Publicado hace 27 días,120.000 km,16500000
Citroën,c4-lounge,2017,Lounge 2.0 Full.cuero Y Teho.cd.,Gris,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 13 días,145.000 km,18000000
Citroën,c4-lounge,2015,Lounge 2.0 Tendance Pack,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 4 días,124.000 km,10000
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive 6at Thp 163cv Am16,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 6 días,141.000 km,11000000
Citroën,c4-lounge,2014,Lounge 1.6 Tendance At6 Thp,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 7 días,100.500 km,9079200
Citroën,c4-lounge,2014,Lounge 2.0 Tendance,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 10 días,160.000 km,15500000
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 Feel Pack,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 15 días,96.000 km,17000000
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Feel,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 15 días,124.000 km,15500000
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Feel,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 41 días,104.000 km,16500000
Citroën,c4-lounge,2017,Lounge Hdi 2017 2da Mano,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 4 meses,183.000 km,14000000
Citroën,c4-lounge,2017,Lounge 1.6 Hdi 115 Feel Pack,Blanco,Diésel,4,Manual,1.6,Sedán,Publicado hace 4 días,240.000 km,16000000
Citroën,c4-lounge,2010,Hatchback 1.6,Negro,Eléctrico,5,No disponible,No disponible,No disponible,Publicado hace 12 días,150.000 km,4200000
Citroën,c4-lounge,2016,Lounge 1.6 Tendance At6 Thp 165cv Am16,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 27 días,137.000 km,15500000
Citroën,c4-lounge,2016,Lounge Hdi 1.6 / 2016,Blanco,Diésel,4,Manual,1.6. HDI,No disponible,Publicado hace 29 días,133.000 km,14000000
Citroën,c4-lounge,2014,Lounge 2.0 Tendance,Negro,Nafta,4,Manual,2.0,Sedán,Publicado hace 35 días,172.000 km,12500
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 Feel Pack,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 54 días,110.000 km,9500000
Citroën,c4-lounge,2018,Lounge 2018 1.6 Thp 165 At6 Feel,No disponible,Nafta,4,Automática,1.6,Sedán,Publicado hace 8 meses,83.000 km,17500000
Citroën,c4-lounge,2014,Lounge 2.0 Tendance,Gris,Nafta/GNC,4,Manual,2.0,Sedán,Publicado hace 8 días,180.000 km,11000
Citroën,c4-lounge,2014,Lounge 1.6 Exclusive Hdi 115cv Pack,Gris,Diésel,4,Manual,1.6,Sedán,Publicado hace 3 meses,66.000 km,15000
Citroën,c4-lounge,2015,Lounge 1.6 Tendance At6 Thp 163cv Am16,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 7 días,124.800 km,14750000
Citroën,No disponible,2015,No disponible,Gris,Diésel,4,Manual,"1,6",Sedán,Publicado hace 29 días,120.000 km,11000
Citroën,c4-lounge,2017,Lounge 1.6 Thp 165 At6 Shine,Gris,Nafta,4,Automática,1.6,Sedán,Publicado hace 3 días,92.000 km,17000000
Citroën,c4-lounge,2014,Lounge 1.6 Tendance At6 Thp 163cv,Blanco,Nafta,4,Automática,1.6,Sedán,Publicado hace 6 días,130.000 km,13500000
Citroën,c4-lounge,2018,Lounge 1.6 Thp 165 Feel Pack #usado,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 49 días,58.000 km,15600000
